LPC_outlet_temperature,HPC_outlet_temperature,LPT_outlet_temperature,Bypass_duct_pressure,HPC_outlet_pressure,Physical_fan_speed,Physical_core_speed,HPC_outlet_static_pressure,Fuel_flow_ratio,Corrected_fan_speed,Bypass_ratio,Bleed_enthalpy,HPT_cool_air_flow,LPT_cool_air_flow,Maintenance_Status
0.7119999999999891,0.6877748460861923,0.6934020112828065,1.0,0.18535469107551705,0.6249999999990905,0.20959202740581873,0.6386554621848717,0.23495702005732255,0.7222222222208075,0.8078141499471982,0.7777777777777786,0.36170212765957643,0.44774035944861623,2
0.49200000000001864,0.307241278217532,0.4819720382634358,1.0,0.6018306636155728,0.34375,0.23248209280598076,0.34453781512605275,0.653295128939817,0.4444444444434339,0.4963041182682204,0.22222222222222143,0.5212765957446877,0.6520677019717382,0
0.4800000000000182,0.2670771034887096,0.6374785381407904,1.0,0.36155606407322693,0.40625,0.5683587667393226,0.3865546218487381,0.4469914040114702,0.5277777777773736,0.4340021119324149,0.44444444444444287,0.4893617021276597,0.5543535159658006,0
0.36400000000003274,0.320727059513338,0.43291636006868117,1.0,0.6247139588100623,0.3749999999990905,0.40781687947679757,0.18487394957983128,0.6762177650429919,0.3055555555556566,0.2412882787750732,0.3333333333333357,1.0,0.5107311114988704,0
0.5400000000000205,0.441219583699791,0.5266127054206535,1.0,0.32951945080091605,0.53125,0.2538150109000412,0.5882352941176521,0.36103151862462823,0.5833333333330302,0.45353748680042116,0.44444444444444287,0.30851063829787506,0.407956726574767,0
0.32000000000005,0.48138375842861336,0.5965170468481702,1.0,0.7162471395881198,0.46875,0.31594518841484387,0.27731092436974336,0.6704871060171911,0.3055555555556566,0.4250263991552288,0.22222222222222143,0.5531914893617085,0.5133484557668879,0
0.44000000000005457,0.3620639108765715,0.5006131959774365,1.0,0.5080091533180706,0.3749999999990905,0.4738399252569252,0.3865546218487381,0.4957020057306636,0.4444444444434339,0.5258711721224927,0.44444444444444287,0.5744680851063819,0.49834234863025983,0
0.5400000000000205,0.3872764585165669,0.4991415256315932,1.0,0.6475972540045802,0.40625,0.4511055745873591,0.34453781512605275,0.7220630372492849,0.3055555555556566,0.4551214361140481,0.44444444444444287,0.47872340425532656,0.6217065084627436,0
0.5720000000000596,0.24245089416593402,0.38974736325729964,1.0,0.5400457665903815,0.1875,0.7217377763936383,0.29411764705882604,0.7994269340973972,0.3055555555556566,0.36008447729673065,0.5555555555555571,0.617021276595743,0.5063688710521745,0
0.5160000000000196,0.48754031075930016,0.5810645082168264,1.0,0.6338672768878837,0.40625,0.2608221737776546,0.48739495798319155,0.5931232091690788,0.3888888888877773,0.40865892291446926,0.44444444444444287,0.31914893617021534,0.49904030710172975,0
0.3160000000000309,0.5071826443858072,0.49791513367672025,1.0,0.6292906178489943,0.28125,0.3246652133291832,0.3781512605042039,0.6275071633237985,0.3611111111113132,0.466209081309394,0.44444444444444287,0.3723404255319167,0.5609841214447755,0
0.6320000000000618,0.44913515098211576,0.617120431689969,1.0,0.35697940503432335,0.5624999999990905,0.4249454998442843,0.5210084033613427,0.6045845272206236,0.47222222222171695,0.45195353748680134,0.5555555555555571,0.617021276595743,0.46257197696737506,0
0.8280000000000314,0.6423336265024915,0.7873436350257563,1.0,0.3661327231121163,0.5624999999990905,0.08143880411088844,0.5714285714285694,0.35816618911175624,0.6666666666660603,0.5543822597676851,0.6666666666666714,0.30851063829787506,0.5129994765311494,1
0.5160000000000196,0.6737027264731736,0.7292126563649788,1.0,0.09610983981693266,0.78125,0.28340080971662474,0.7310924369747909,0.3553008595988558,0.7499999999990905,0.5522703273495253,0.5555555555555571,0.35106382978723616,0.31076600942244426,1
0.2720000000000482,0.462327763119319,0.5705175374049531,1.0,0.5583524027459958,0.5624999999990905,0.15540330115231882,0.3781512605042039,0.5759312320916763,0.5555555555547471,0.43083421330518235,0.5555555555555571,0.5425531914893611,0.5423137323329286,0
0.5040000000000191,0.14335971855761187,0.2935982339955885,1.0,0.7048054919908537,0.1562499999990905,0.344596698847738,0.21008403361344818,0.7249283667621569,0.27777777777737356,0.17317845828934253,0.3333333333333357,0.6914893617021249,0.724480893386847,0
0.6800000000000637,0.6071533274699519,0.6011773362766775,1.0,0.35469107551487866,0.46875,0.48785425101215196,0.30252100840336027,0.5128939828080092,0.5555555555547471,0.645195353748683,0.5555555555555571,0.35106382978723616,0.3339731285988492,2
0.5640000000000214,0.17414248021108136,0.5869511896001995,1.0,0.4370709382151148,0.59375,0.39520398629710485,0.3277310924369772,0.5730659025788043,0.41666666666696983,0.554910242872225,0.44444444444444287,0.382978723404257,0.5522596405513838,0
0.36400000000003274,0.6115508648490149,0.5938189845474611,1.0,0.44164759725400415,0.46875,0.2262535035814608,0.6218487394958032,0.544412607449857,0.6388888888886868,0.699049630411821,0.5555555555555571,0.35106382978723616,0.34269760949224093,0
0.5320000000000391,0.4992670771034895,0.32965415746873106,1.0,0.6659038901601946,0.2187499999990905,0.47757707879165423,0.21848739495798242,0.6189111747850973,0.33333333333303017,0.4276663146779356,0.3333333333333357,0.5425531914893611,0.46292095620310647,0
0.5200000000000387,0.581354441512751,0.6036301201864092,1.0,0.5240274599542403,0.4374999999990905,0.42868265337901335,0.31932773109243584,0.6303724928366989,0.3888888888877773,0.48574445617740025,0.44444444444444287,0.5531914893617085,0.39050776478799776,0
0.44000000000005457,0.4142480211081718,0.36767230806965756,1.0,0.6544622425629285,0.34375,0.4489255683587601,0.25210084033613356,0.7106017191977116,0.3055555555556566,0.3062302006335855,0.44444444444444287,0.382978723404257,0.7195951840865433,0
0.4440000000000168,0.6446789797713279,0.7883247485896518,1.0,0.2837528604118802,0.78125,0.12457178449082562,0.5546218487395009,0.43839541547276895,0.6111111111104037,0.4413938753959883,0.6666666666666714,0.13829787234043067,0.5491188274297656,0
0.4800000000000182,0.4116094986807397,0.702722590139814,0.0,0.5469107551487582,0.4374999999990905,0.49906571161633906,0.3781512605042039,0.6303724928366989,0.3611111111113132,0.5147835269271326,0.44444444444444287,0.6382978723404307,0.5309719071715193,0
0.5520000000000209,0.715332746995017,0.584007848908513,1.0,0.4256292906178345,0.53125,0.20133914668329567,0.6050420168067205,0.5128939828080092,0.6111111111104037,0.7001055966209009,0.6666666666666714,0.4680851063829792,0.3358925143953968,0
0.28400000000004866,0.6045148050425055,0.5727250429237145,1.0,0.47597254004575973,0.3749999999990905,0.6074431641233105,0.3277310924369772,0.8137535816618993,0.3055555555556566,0.400211193241816,0.5555555555555571,0.5,0.5557494329087476,0
0.43200000000001637,0.3007915567282282,0.44910473387294303,1.0,0.41418764302059685,0.3124999999990905,0.5317658050451826,0.42016806722688926,0.6045845272206236,0.3055555555556566,0.32418162618796487,0.5555555555555571,0.5425531914893611,0.4754842086895792,0
0.6159999999999854,0.40134857812957847,0.6958547951925453,1.0,0.453089244851256,0.4999999999990905,0.3146994705699342,0.6218487394958032,0.4212034383954233,0.7777777777764641,0.5580781414994718,0.44444444444444287,0.4680851063829792,0.3582271854824626,1
0.2720000000000482,0.4253884491351485,0.5641402992396394,1.0,0.6247139588100623,0.4374999999990905,0.5161943319838258,0.4033613445378208,0.607449856733524,0.33333333333303017,0.37011615628299666,0.5555555555555571,0.4255319148936181,0.6689931949048997,1
0.3760000000000332,0.48929932571093815,0.6068187392690731,1.0,0.5400457665903815,0.5624999999990905,0.3945811273746642,0.5042016806722742,0.6017191977077516,0.33333333333303017,0.34899683210137056,0.6666666666666714,0.4893617021276597,0.6829523643343194,0
0.49200000000001864,0.6311931984755219,0.48810399803777926,1.0,0.3066361556063981,0.34375,0.3364995328558109,0.46218487394957464,0.7106017191977116,0.5555555555547471,0.3336853220696909,0.44444444444444287,0.31914893617021534,0.6176932472517933,1
0.5520000000000209,0.4793315743183797,0.5913662006377223,1.0,0.4279176201372934,0.53125,0.32746807848022286,0.7142857142857153,0.45845272206304344,0.4999999999990905,0.5010559662090799,0.3333333333333357,0.5744680851063819,0.32873844006281416,0
0.5080000000000382,0.22603342128407888,0.41231297522688237,1.0,0.6224256292906176,0.40625,0.5521644347555252,0.34453781512605275,0.653295128939817,0.3055555555556566,0.39229144667370974,0.3333333333333357,0.5319148936170208,0.5990228581399393,0
0.2880000000000109,0.6051011433597182,0.5177826833455939,1.0,0.6750572082379875,0.2187499999990905,0.5432886951105615,0.3865546218487381,0.6131805157592964,0.2499999999990905,0.3421330517423513,0.44444444444444287,0.5957446808510696,0.5707555400453685,0
0.49200000000001864,0.49662855467605027,0.5123865587441756,1.0,0.4622425629290774,0.59375,0.06368732482093264,0.5126050420168085,0.5501432664756294,0.4444444444434339,0.6589229144667357,0.5555555555555571,0.6702127659574515,0.5218984470424033,0
0.4000000000000341,0.44503078276165553,0.6877606082904109,1.0,0.21967963386727263,0.71875,0.3572095920274023,0.6050420168067205,0.30659025787966243,0.6944444444443434,0.4978880675818331,0.5555555555555571,0.31914893617021534,0.6620136101902006,0
0.2400000000000091,0.4532395192025831,0.38974736325729964,1.0,0.7734553775743933,0.4999999999990905,0.3995639987542745,0.25210084033613356,0.7736389684813787,0.16666666666606034,0.18690601900739523,0.44444444444444287,0.5851063829787293,0.5918687838073637,0
0.3800000000000523,0.28202873057753663,0.5692911454500873,1.0,0.6064073226544764,0.3124999999990905,0.3800996574275928,0.2605042016806749,0.7535816618911042,0.3611111111113132,0.4598732840549147,0.3333333333333357,0.6595744680851112,0.7021462222997741,0
0.6040000000000418,0.4312518323072396,0.5469708118714749,1.0,0.5354691075514921,0.3749999999990905,0.6312675179071903,0.43697478991597194,0.5415472779369566,0.41666666666696983,0.4355860612460418,0.6666666666666714,0.4255319148936181,0.42313732332926435,0
0.5120000000000005,0.46027557900908533,0.6561196958547981,1.0,0.14187643020592589,0.6874999999990905,0.2080348800996603,0.6302521008403374,0.3524355300859554,0.6388888888886868,0.5807814149947248,0.5555555555555571,0.30851063829787506,0.4651893212353926,1
0.6280000000000427,0.7106420404573441,0.41378464557272565,1.0,0.3478260869565304,0.59375,0.20258486452817692,0.44537815126050617,0.5214899713467105,0.4999999999990905,0.5385427666314655,0.5555555555555571,0.6595744680851112,0.5559239225266097,1
0.6680000000000632,0.5224274406332441,0.5881775815550654,1.0,0.4622425629290774,0.5624999999990905,0.4853628153223326,0.529411764705884,0.38968481375357555,0.5833333333330302,0.5628299894403312,0.44444444444444287,0.44680851063829863,0.4437270982376589,0
0.3480000000000132,0.26971562591615594,0.4621044885945551,1.0,0.6384439359267873,0.3124999999990905,0.48707567735908697,0.24369747899159933,0.5587392550143306,0.4444444444434339,0.35533262935586407,0.3333333333333357,0.7234042553191529,0.6072238701797232,0
0.3760000000000332,0.4497214892993213,0.6377238165317678,1.0,0.597254004576655,0.2187499999990905,0.5502958579881749,0.34453781512605275,0.6246418338108981,0.4444444444434339,0.5274551214361196,0.5555555555555571,0.4255319148936181,0.643692200314085,0
0.5200000000000387,0.36177074171796875,0.6019131714495956,1.0,0.4919908466819294,0.4999999999990905,0.45017128620366975,0.5042016806722742,0.5157593123209381,0.6388888888886868,0.45723336853220786,0.5555555555555571,0.5531914893617085,0.41092305007852303,1
0.2680000000000291,0.615948402228085,0.2261466764778035,1.0,0.6384439359267873,0.2187499999990905,0.44222983494239543,0.25210084033613356,0.6590257879656463,0.41666666666696983,0.25184794086589335,0.44444444444444287,0.5744680851063819,0.5911708253358938,0
0.2960000000000491,0.4303723248314313,0.6497424576894772,1.0,0.3157894736842195,0.5624999999990905,0.25288072251635185,0.43697478991597194,0.4011461318051488,0.47222222222171695,0.5258711721224927,0.6666666666666714,0.382978723404257,0.28965276566044906,0
0.6320000000000618,0.4051597771914359,0.6141770909982824,1.0,0.3752860411899377,0.59375,0.1150731859234213,0.7058823529411811,0.4297994269340961,0.5833333333330302,0.643611404435056,0.44444444444444287,0.3404255319148959,0.3486302564997388,1
0.49200000000001864,0.5927880386983304,0.7424576894775612,1.0,0.4576659038901738,0.53125,0.45562130177515314,0.4285714285714306,0.4040114613180492,0.5833333333330302,0.6705385427666286,0.5555555555555571,0.5212765957446877,0.5766881870528735,0
0.40399999999999636,0.48284960422163437,0.5871964679911699,1.0,0.5812356979405138,0.28125,0.4764870756773689,0.19327731092437261,0.7335243553008866,0.1944444444434339,0.29303062302005856,0.44444444444444287,0.47872340425532656,0.6557319839469571,0
0.6159999999999854,0.2489006156552307,0.4571989207750846,1.0,0.5011441647597223,0.34375,0.3464652756150599,0.2605042016806749,0.4899713467048912,0.47222222222171695,0.5364308342133057,0.5555555555555571,0.3404255319148959,0.45105566218809656,0
0.5400000000000205,0.2840809146877774,0.3985773853323522,1.0,0.4050343249428039,0.59375,0.4342883836811211,0.4789915966386573,0.38681948424070356,0.5277777777773736,0.28563885955649226,0.44444444444444287,0.24468085106383342,0.38736695166637247,1
0.4480000000000359,0.42656112576956673,0.488594554819727,1.0,0.6064073226544764,0.3749999999990905,0.3246652133291832,0.31932773109243584,0.7650429799426774,0.22222222222171695,0.355860612460404,0.44444444444444287,0.6063829787234027,0.8447042400977125,0
0.32000000000005,0.6971562591615381,0.6269315673289171,1.0,0.3913043478260789,0.53125,0.2200249143569124,0.5042016806722742,0.5100286532951088,0.4444444444434339,0.3907074973600899,0.44444444444444287,0.5744680851063819,0.4379689408480161,1
0.30400000000003047,0.21577250073291765,0.5050282070149592,1.0,0.3478260869565304,0.46875,0.43257552164436675,0.43697478991597194,0.5702005730659039,0.6111111111104037,0.35269271383315726,0.5555555555555571,0.5106382978723474,0.7004013261210957,0
0.7360000000000468,0.5816476106713537,0.7848908511160175,1.0,0.38672768878718955,0.8749999999990905,0.24898785425099845,0.7226890756302495,0.3495702005730834,0.6944444444443434,0.6282998944033835,0.6666666666666714,0.30851063829787506,0.3987087768277817,0
0.3800000000000523,0.3488712987393754,0.7503065979887182,1.0,0.5102974828375295,0.46875,0.6119588913111329,0.18487394957983128,0.7879656160458524,0.33333333333303017,0.3009503695881719,0.44444444444444287,0.5425531914893611,0.478974001046943,0
0.4519999999999982,0.5916153620639122,0.7834191807701743,1.0,0.372997711670493,0.6874999999990905,0.23902211149174946,0.5966386554621863,0.5845272206303491,0.7222222222208075,0.47676874340021413,0.6666666666666714,0.2872340425531945,0.26173442680160264,0
0.2480000000000473,0.2181178540017612,0.2913907284768271,1.0,0.8192219679634007,0.2499999999990905,0.4377141077546014,0.36974789915966255,0.6590257879656463,0.33333333333303017,0.43980992608236846,0.44444444444444287,0.7553191489361737,0.5093351945559235,0
0.3760000000000332,0.6276751685722672,0.4380672062791291,1.0,0.5331807780320332,0.46875,0.7334163811896701,0.36974789915966255,0.5702005730659039,0.4444444444434339,0.2814149947201656,0.44444444444444287,0.6702127659574515,0.49869132786599124,1
0.424000000000035,0.5309293462327744,0.8346823644836903,1.0,0.21052631578947967,0.4999999999990905,0.4416069760199264,0.46218487394957464,0.45845272206304344,0.41666666666696983,0.6615628299894425,0.5555555555555571,0.4893617021276597,0.42156691676845526,1
0.7040000000000077,0.4837291116974498,0.7039489820946798,1.0,0.5514874141876476,0.4999999999990905,0.4461227032077488,0.5966386554621863,0.4040114613180492,0.6666666666660603,0.7307286166842673,0.5555555555555571,0.31914893617021534,0.48839644041179753,1
0.6520000000000437,0.5077689827030198,0.9094922737306845,1.0,0.23569794050344228,0.59375,0.41902834008095624,0.5378151260504183,0.31232091690546326,0.5833333333330302,0.7650475184794132,0.6666666666666714,0.2978723404255348,0.4444250567091288,0
0.5400000000000205,0.5505716798592744,0.461368653421637,1.0,0.41876430205950044,0.5624999999990905,0.4018997197134979,0.4957983193277329,0.5272206303725113,0.47222222222171695,0.42977824709608825,0.5555555555555571,0.39361702127660436,0.45646484034200085,0
0.3079999999999927,0.3315743183817048,0.48638704930095855,1.0,0.35926773455376804,0.2187499999990905,0.49050140143256726,0.41176470588235503,0.561604584527231,0.27777777777737356,0.4202745512143622,0.5555555555555571,0.4680851063829792,0.44582097365206863,0
0.2960000000000491,0.2949281735561371,0.5631591856757439,1.0,0.5057208237986259,0.34375,0.5530987231392146,0.36974789915966255,0.5988538681948512,0.3611111111113132,0.4355860612460418,0.3333333333333357,0.4148936170212778,0.4931076600942248,0
